Waco_13_2,44,0,HENRY,Okay Jillian If you would see 85 over 40 is a little bit you know is a little bit of a concern So I would like for you to take it like maybe in another half hour or so
Waco_13_2,45,0,JILLIAN,Um hum All right
Waco_13_2,46,0,HENRY,Okay
Waco_13_2,47,0,JILLIAN,Yes
Waco_13_2,48,0,HENRY,Okay May I speak to him
Waco_13_2,49,0,JILLIAN,All right You like to speak to you
Waco_13_2,50,0,DAVID,Yeah
Waco_13_2,51,0,HENRY,Youre holding up huh
Waco_13_2,52,0,DAVID,Yeah But she said it was a miracle
Waco_13_2,53,0,HENRY,Yeah Yeah
Waco_13_2,54,0,DAVID,I got to like I said you know you got a got a strong will you got a strong will
Waco_13_2,55,0,HENRY,Um hum Well thats real good Were happy to hear that I have a bit of a concern
Waco_13_2,56,0,DAVID,Uh huh
Waco_13_2,57,4,HENRY,Okay And the concern that I have is you know when these children are coming out they are all convinced that theyre not going to see their their mamas again or their daddies Okay Now you gave me your word
Waco_13_2,58,0,DAVID,Now wait a minute Now youre making a statement youre making a statement which is totally contrary to everything those children with reasoning powers have been taught Scripturally youre denying what they themselves have sit and heard day by day So I know point blank that you know you have not asked them in regards to whether theyre going to see their parents again Because the whole doctrine revolves around you know Isaiah 49 where it says I will save thy children referring to the covenants And you know they they know all of these or at least are aware in conversational wise children that age usually do not have a conscience to discern or understand you know the high points of doctrine or philosophy But no the thing of it is that you know every one of these mothers tell them well Ill see you soon So I dont know why youre saying that Henry
Waco_13_2,59,0,HENRY,Well Im not Im not questioning you know your word You know I just
Waco_13_2,60,0,DAVID,Well I mean how you know by by your statement it implies that youre just making a statement But the question lies is did you really ask them
Waco_13_2,61,0,HENRY,Well see for example One of the kids you know came out with a note that says that that his name is Joshua and that hes 7 years old and you know it lists all the different people that you know I guess are relatives of
Waco_13_2,62,0,DAVID,Relatives Correct
Waco_13_2,63,0,HENRY,Okay
Waco_13_2,64,0,DAVID,And weve and we asked we asked Jim originally We said look Jim Because we first of all our children dont eat pork
Waco_13_2,65,0,HENRY,Okay
Waco_13_2,66,0,DAVID,Okay Now whether you all uphold that or not we we cannot really guarantee that But come to find out instead of calling the because I understand it may take a day or two in some cases But instead of calling the present closest relative you all you all have gone ahead and put them down at the social place
Waco_13_2,67,0,HENRY,Um hum Um hum
Waco_13_2,68,0,DAVID,You know and which you know like I say thats kind of really neither here nor there at this point in time You know Ive trusted Jim I I would think that he would be smart enough not to consider these children you know worthy of a foster home or something like that Because that would strictly violate the reasons why that you know most of these women and stuff would be coming out in the first place
Waco_13_2,69,0,HENRY,Okay
Waco_13_2,70,0,DAVID,I mean they dont want to be judged or considered that theyre unworthy of motherhood
Waco_13_2,71,0,HENRY,Um hum
Waco_13_2,72,0,DAVID,Or you know having their children you know because of an incident such as were in at the present time
Waco_13_2,73,0,HENRY,Uh huh
Waco_13_2,74,0,DAVID,I mean thats another thing of trust again Because like I say maybe thats what youre going to do Maybe thats not what youre going to do You know we dont know as of yet Like I say you know in my case I realize that you know Ill Ill never see my children again you know Because you know I understand through through many many observations and through much history research you know how the government works and stuff Like I say I will dance to the music that I I have played to You see what Im saying
Waco_13_2,75,0,HENRY,Um hum
Waco_13_2,76,0,DAVID,Okay But the main thing is for me to stand up in front of my Father my God and to present a truth that he gave to me Because theres one reality thats above all realities And that is when the powers that control the universe you know when those other worlds and those other beings out way beyond when they come and communicate to you you know
Waco_13_2,77,0,HENRY,Um hum
Waco_13_2,78,0,DAVID,A lot of people have a very Elizabethan ideal of God You understand
Waco_13_2,79,0,HENRY,Um hum
Waco_13_2,80,0,DAVID,They think Gods got a beard and wears a robe and and not a very smart you know its kind of old you know traditional old English or you know God is very high tech Gods got computer systems and technology above and beyond what this worlds ever seen
Waco_13_2,81,0,HENRY,Um hum
Waco_13_2,82,0,DAVID,I know Harry you see
Waco_13_2,83,0,HENRY,Um hum
Waco_13_2,84,0,DAVID,In 1985 like I said I had a little visit when I was in Israel Ive always been a sincere guy like Randy will tell you you know if you ever interview Randy He knows I used to always tell him as a kid that you know theres got to be a God And all my life Ive Ive had this calling this you know these anyway But never mind But the thing comes down to this Theres a test in latter days And its a test of human intelligence And all that which is human that is not going to use its intelligence I dont mean in regards to bureaucratic law
Waco_13_2,85,0,HENRY,Um hum
Waco_13_2,86,0,DAVID,You see remember that two individuals that are into bureaucratic control
Waco_13_2,87,0,HENRY,Um hum
Waco_13_2,88,0,DAVID,can cause millions of people to go to war
Waco_13_2,89,0,HENRY,Um hum
Waco_13_2,90,0,DAVID,A hothead like Hussein and a hothead like oh my mind lets see here The Cuban guy Castro
Waco_13_2,91,0,HENRY,Uh huh
Waco_13_2,92,0,DAVID,See just their their one decision can cause many men to go and lose their lives right
Waco_13_2,93,0,HENRY,Right
Waco_13_2,94,0,DAVID,Well see you might call that a political thing
Waco_13_2,95,0,HENRY,Um hum
Waco_13_2,96,0,DAVID,But it really its its politics is another form of religion
Waco_13_2,97,0,HENRY,Um hum
Waco_13_2,98,0,DAVID,You see It denies a deity a sovereignty But still it has its principles
Waco_13_2,99,0,HENRY,Um hum
Waco_13_2,100,0,DAVID,its philosophies and its well not theology Its I guess humanology [sic] Its Utopianistic views
Waco_13_2,101,0,HENRY,Um hum
Waco_13_2,102,0,DAVID,Okay So the point that we finally come around to is this If you were in Israel and you was confronted with you know something from beyond this world something that you know confronted you and communicated with you and told you what you must do and showed you things such as you have never dreamed See I used to stutter all my life I was a stutterer
Waco_13_2,103,0,HENRY,Um hum
Waco_13_2,104,0,DAVID,I stammer all through school Had a speech problem You know
Waco_13_2,105,0,HENRY,Uh huh
Waco_13_2,106,0,DAVID,But after that event I never stuttered again
Waco_13_2,107,0,HENRY,Uh huh
Waco_13_2,108,0,DAVID,But like I say we have to we have to realize that that in todays world with such modern technology everywhere we we have to look at old truths of the Bible
Waco_13_2,109,0,HENRY,Um hum
Waco_13_2,110,0,DAVID,in a modern way
Waco_13_2,111,0,HENRY,Um hum
Waco_13_2,112,0,DAVID,And the modern way is is computerized technology Seven seals what is it You know data program In other words what mind of man can be able to categorize all the testaments of the prophets and put it together into seven categories See now thats technology
Waco_13_2,113,0,HENRY,Uh huh
Waco_13_2,114,0,DAVID,And the thing of it is its called wisdom
Waco_13_2,115,0,HENRY,Um hum
Waco_13_2,116,0,DAVID,And scripture teaches us that if we fail to be interested in this riddle then the worlds that are beyond our world are going to destroy all those whose attitude have shown that they have not chosen to increase and grow in wisdom
Waco_13_2,117,0,HENRY,Um hum
Waco_13_2,118,0,DAVID,See the prophecies themselves may be allegorical
Waco_13_2,119,0,HENRY,Um hum
Waco_13_2,120,0,DAVID,They may be just little stories But nonetheless it still is a test
Waco_13_2,121,0,HENRY,Um hum
Waco_13_2,122,0,DAVID,You know when youre when youre a little kid and they send you to a psychiatrist dont they put tell you to put these little blocks in this little block thing there And you got to shape up match up the sizes
Waco_13_2,123,0,HENRY,Right
Waco_13_2,124,0,DAVID,Okay Well the same as this last revelation We have such pious and powerful men in the world Such power Look at the Pontiff
Waco_13_2,125,0,HENRY,Um hum
Waco_13_2,126,0,DAVID,You notice how powerful that religious man is
Waco_13_2,127,0,HENRY,Um hum
Waco_13_2,128,0,DAVID,I mean no one questions the the history and origin of the papacy
Waco_13_2,129,0,HENRY,Um hum
Waco_13_2,130,0,DAVID,I mean it killed millions The Jesuit priesthood for those who went against its infallible laws The eucharist the catechism All the all the thousands and thousands of newborn babes they found in the catacombs you know and under the the chapels and stuff that they put in the lime pits Of course we always thought that the virgin and the priest never did anything right
Waco_13_2,131,0,HENRY,Um hum
Waco_13_2,132,0,DAVID,Yeah but we find out later that there evil things were being done under a cloak
Waco_13_2,133,0,HENRY,Um hum
Waco_13_2,134,0,DAVID,And Martin Luther rose up against it And how did he overthrow that system With truth
Waco_13_2,135,0,HENRY,Um hum
Waco_13_2,136,0,DAVID,A Bible truth
Waco_13_2,137,0,HENRY,Um hum
Waco_13_2,138,0,DAVID,So today we we have a truth a Bible truth But its not going to overthrow just the papacy
Waco_13_2,139,0,HENRY,Um hum
Waco_13_2,140,0,DAVID,Its going to you know bring all the world into a valley of decision People are going to have to hear it Theyre going to have to say to themselves well you know thats right That is right That is exactly what is being said in harmony And that that does agree
Waco_13_2,141,0,HENRY,Um hum
Waco_13_2,142,0,DAVID,Then theyre going to wonder well I wonder who this guy really is
Waco_13_2,143,0,HENRY,Um hum
Waco_13_2,144,0,DAVID,Well the thing of it is is that Im going to let you in on a secret about Christ okay
Waco_13_2,145,0,HENRY,Okay
Waco_13_2,146,0,DAVID,Anyone that God chooses to place his power and spirit in no matter to what degree that spirit is all have the same spirit of the one and only living God
Waco_13_2,147,0,HENRY,Um hum
Waco_13_2,148,0,DAVID,So what Im saying is Im saying that the spirit of Elijah is no more different than the spirit of Moses or the spirit of Daniel or the spirit of Hosea Because these men as men can do nothing of themselves Because all of these prophets had the spirits of Christ
Waco_13_2,149,0,HENRY,Um hum
Waco_13_2,150,0,DAVID,So Christ did not come in person except he came in the person of his messengers
Waco_13_2,151,0,HENRY,Um hum
Waco_13_2,152,0,DAVID,And the power of heaven strengthened these men and enlightened these men and gave these men gifts of knowledge and understanding to speak in behalf of Christ
Waco_13_2,153,0,HENRY,Um hum
Waco_13_2,154,0,DAVID,Which is the true living God the word of God Otherwise you know you cant put 2 ounces of faith in man Its impossible
Waco_13_2,155,0,HENRY,Um hum
Waco_13_2,156,0,DAVID,So anyway
Waco_13_2,157,0,HENRY,Okay
Waco_13_2,158,0,DAVID,Okay Let me get back to this tape And what was what was the question again You was wanting you was wanting to know something else
Waco_13_2,159,0,HENRY,Well one of the things that that we have a concern about of course is the kids Were hoping and were were certain that we want them to be reunited with their families We can count on that
Waco_13_2,160,0,DAVID,Yeah well we realize also and I was discussing it with some of the people here that that you know once we go out theres going to be you know now we realize our butts are in trouble There is some extensive research that has to be done you know Someone is responsible for the deceasement [sic] of law enforcement officers
Waco_13_2,161,0,HENRY,Um hum
Waco_13_2,162,0,DAVID,You know Im Im hopefully they say on the news that it shows clearly in regards to when the officers first approached it shows you know who fired first Because I was standing right there in the door And I know you know that no fire came from our side first
Waco_13_2,163,0,HENRY,Okay
Waco_13_2,164,0,DAVID,You see But the thing of it is is that my only hope would be for that is that is that those those cameras actually were zooming in enough on that front door
Waco_13_2,165,0,HENRY,Um hum
Waco_13_2,166,0,DAVID,To show just exactly Of course what I heard one guy comment was is that you know somebody saw somebody there with a firearm And so once they saw the firearm that thats a sign to go after it right
Waco_13_2,167,0,HENRY,Um hum
Waco_13_2,168,0,DAVID,Isnt that isnt that a ATF rule or law I mean if if you all walked into a place and a guys standing there with a gun you know I mean thats thats what you got to do You got to draw out right
Waco_13_2,169,0,HENRY,Well
Waco_13_2,170,0,DAVID,So thats probably where our problem came from
Waco_13_2,171,0,HENRY,Um hum
Waco_13_2,172,0,DAVID,But you know I had my head and part of my body sticking out that door I was actually standing in the door there and I I waved out And thats probably all on film too And says you know get out of here Theres women and children Lets talk Lets go Get out You know so
Waco_13_2,173,0,HENRY,Um hum
Waco_13_2,174,0,DAVID,you know I hope they
Waco_13_2,175,0,HENRY,Well one of the things that concerned us was that one of the mothers said to one of the kids Ill see you on the other side So you know we were we just wanted to make sure
Waco_13_2,176,1,DAVID,Well now remember too that that this was probably stated before we got this previous arrangement going Like I said before nobody wants to die Now but heres the thing We cannot trust you people Nobody that has really had any experience with the federal government can 100 percent trust the federal government Because like even with yourself or with Jim we see that you guys are not the boss You know and the thing of it is is that theres just too many voices and too much influence You know Ive let me back up and say one thing Ive been very pleased thus far at how you know Jim and yourself have you know guaranteed that they havent come in and punched us out yet
Waco_13_2,177,0,HENRY,Um hum
Waco_13_2,178,0,DAVID,You see Im I respect that very much I I appreciate that You know I thank God for that that you know under the circumstances that you have borne with me
Waco_13_2,179,0,HENRY,Um hum
Waco_13_2,180,0,DAVID,You know So this gives the confidence you know Because this is a great nation America and it should be you know more considerate and more intelligent in regards to these things
Waco_13_2,181,0,HENRY,Um hum
Waco_13_2,182,0,DAVID,Okay So now this gives me more liberty to entrust myself in the hands of this system you know for you guys to be able to help drive this situation out of the mud You know this is like a four wheeling truck And were all in it and were stuck You know and we all have to drive this thing out
Waco_13_2,183,0,HENRY,Okay
Waco_13_2,184,0,DAVID,And thats what Im saying Im saying if you guys play right were going to play right
Waco_13_2,185,0,HENRY,Okay
Waco_13_2,186,0,DAVID,I do not believe that how this got started was right But I was not going to you know allow after all the things have been said about me allow myself to just stand back and sit back and allow the system to come in and you know push push me around I cant do that
Waco_13_2,187,0,HENRY,Um hum
Waco_13_2,188,0,DAVID,You see I cannot have the message of truth to be stifled that that easy
Waco_13_2,189,0,HENRY,Um hum
Waco_13_2,190,0,DAVID,But you know you guys you and Jim have been very very considerate very kind Not at all like you know the aftermath of theres theres a BATF video out on you guys Its called Breaking the Law in the Name of the Law
Waco_13_2,191,0,HENRY,Um hum
Waco_13_2,192,0,DAVID,Im sure youve seen that Of course like I say you know its its not meant to ultimately degradate you But its it just simply shows that people are human okay
Waco_13_2,193,0,HENRY,Um hum
Waco_13_2,194,0,DAVID,On both sides So anyway I guess Ive said enough And no You you tell the children that you know weve been letting them out little by little to see what you alls reaction was going to be Because theyve been saying on the radio all the time that you all are fixing to hit us tonight You know
Waco_13_2,195,0,HENRY,Well no we
Waco_13_2,196,0,DAVID,And Jims been telling me thats not true
Waco_13_2,197,0,HENRY,Weve never had that plan You know we
Waco_13_2,198,0,DAVID,So Ive Ive been balancing it out on both sides
Waco_13_2,199,0,HENRY,Okay
Waco_13_2,200,0,DAVID,Because like I say I have to stand in a position to where if you do hit us tonight
Waco_13_2,201,0,HENRY,No
Waco_13_2,202,0,DAVID,youre going to youre going to be guilty of killing little children
Waco_13_2,203,0,HENRY,Exactly
Waco_13_2,204,0,DAVID,And the thing of it is is that thats why in the beginning I made it very plain I stood in the door there you know And thats not very fun with a bunch of professionals you know coming at you And I tried to tell them holler best I can lets talk about this I tried to talk to Robert Gonzales first you know
Waco_13_2,205,0,HENRY,Um hum
Waco_13_2,206,0,DAVID,And you know I saw him on news here But I think its very cheesy in his behalf very very cowardish [sic] to be staying out of the light now Because he could have and you tell him this He could have stopped all of this
Waco_13_2,207,0,HENRY,Um hum
Waco_13_2,208,0,DAVID,You know his conscience is probably eating him up
Waco_13_2,209,0,HENRY,Um hum
Waco_13_2,210,0,DAVID,So anyway
Waco_13_2,211,0,HENRY,Okay
Waco_13_2,212,0,DAVID,Okay Im sorry So
Waco_13_2,213,4,HENRY,Thats okay I just want yeah I just want to feel real good about this And I want to feel good that everybody is going to be coming out alive
Waco_13_2,214,0,DAVID,Well thats what we want
Waco_13_2,215,4,HENRY,Okay Including you
Waco_13_2,216,0,DAVID,Oh Im Im still here
Waco_13_2,217,4,HENRY,Okay Nobodys going to commit suicide
Waco_13_2,218,0,DAVID,No I dont think anyones going to commit suicide
Waco_13_2,219,4,HENRY,Nobodys going to be coming out with guns so that somebody can shoot at them
Waco_13_2,220,0,DAVID,Nobodys going to be coming out playing John Wayne
Waco_13_2,221,0,HENRY,Okay Well
Waco_13_2,222,0,DAVID,I mean have I mean are we letting our children out I mean you know are the children gone do the children look like theyve been abused or neglected
Waco_13_2,223,0,HENRY,No No
Waco_13_2,224,0,DAVID,Okay So do they act abnormal except the one child because it was born that way It was
Waco_13_2,225,0,HENRY,Um hum
Waco_13_2,226,0,DAVID,a medical misinterpretation You know the doctor didnt quite diagnose something right
Waco_13_2,227,0,HENRY,Um hum Um hum
Waco_13_2,228,0,DAVID,and it affected the child But are you happy with the children so far
Waco_13_2,229,0,HENRY,Yes Yes
Waco_13_2,230,0,DAVID,Do they look like theyre raised strange abnormal
Waco_13_2,231,4,HENRY,No No They look just fine I just you know because of your concern and because everybodys concerned that and and primarily your concern that you not be considered just another cult leader You know and because of the sincerity that youve expressed during our negotiations you know I believe in in the things that youve said I believe that when youve given me your word you know youve youve stuck to your word And I want to feel good about about this situation And Im holding you to your word
Waco_13_2,232,0,DAVID,Well just like Jim said that And and like I say in our past experience together weve seen its been more shadowy on your side than its been on mine
Waco_13_2,233,0,HENRY,I understand
Waco_13_2,234,0,DAVID,I mean Ive kept just like the other night Jim told me not to deal with anybody else but him And we made an
Waco_13_2,235,0,HENRY,Um hum
Waco_13_2,236,0,DAVID,an agreement And then you know another guy came along And and then all of a sudden da da da da da You know he we we he was very forceful and very strong And when someones going to play forceful and strong to me then Im going to play forceful and strong back
Waco_13_2,237,0,HENRY,That makes sense
Waco_13_2,238,0,DAVID,You see but if someones going to sit down and say look Im willing to give you you know 50 percent of the chips and Ill take 50 percent of the chips and well play this card game fair
Waco_13_2,239,0,HENRY,Um hum
Waco_13_2,240,0,DAVID,Then you know when the chips are all on your side then Ill Ill fold up You know its a fair game
Waco_13_2,241,0,HENRY,Okay
Waco_13_2,242,0,DAVID,And thats thats the way thats the way Ive always been Its the way Ive always taught the doctrine that was given to me
Waco_13_2,243,0,HENRY,Okay
Waco_13_2,244,0,DAVID,And this is the way the truth has to be
Waco_13_2,245,0,HENRY,Okay One of the things that I you know that I had a concern about and you dont have to give me the specifics on this But you know when weve talked about the number of children that are within the compound weve never had a real good idea And you dont need to tell me that But I feel
Waco_13_2,246,0,DAVID,Well ask the children that are there you know Of course like I say they dont probably know either But just ask them if theres a lot more children Thats all you have to do
Waco_13_2,247,5,HENRY,Yes But that Im thats thats not the point here And and the point is I just want you to feel comfortable you know In terms of if I ask you something Im you know Im asking you man to man And if you say this or that or the other thats fine Or if you say look I dont want to tell you for this reason thats fine I can accept that
Waco_13_2,248,0,DAVID,Right
Waco_13_2,249,0,HENRY,Thats
Waco_13_2,250,0,DAVID,Youre being very courteous But when it really comes down to it youre talking to me agent to criminal Thats what were talking here okay
Waco_13_2,251,0,HENRY,No Im not talking to you agent to criminal
Waco_13_2,252,0,DAVID,No But realistically thats what it is
Waco_13_2,253,0,HENRY,What Im
Waco_13_2,254,0,DAVID,I have violated in all appearances the codes of the United States of Americas law Thats why now your job is to to deal with my mind and to try in your best ability to come to some feasible conclusion of how we can settle or resolve our problems or differences Now because of this situation you know I am the one in trouble youre not Okay Now your courtesy Im being very responsive to because I realize I am in trouble and I realize what the future holds for me even when I give myself up to you You know I dont know to what degree is going on my body right now but nonetheless I dont think I have to really worry too much about that because you know when I give myself over to you I still have to keep my mind on God Because you know whatever I receive from the judicial system of America you know thats what I receive
Waco_13_2,255,0,HENRY,Okay But
Waco_13_2,256,0,DAVID,And if God doesnt deliver me out of it then thats what I get
Waco_13_2,257,0,HENRY,Um hum
Waco_13_2,258,0,DAVID,And its to the Lords great wishes
Waco_13_2,259,0,HENRY,Um hum
Waco_13_2,260,0,DAVID,But like I say the point is this Everybodys going to know the importance of the seals then arent they
Waco_13_2,261,0,HENRY,Exactly
Waco_13_2,262,0,DAVID,Thanks to you
Waco_13_2,263,0,HENRY,Well
Waco_13_2,264,0,DAVID,And thats very commendable
Waco_13_2,265,0,HENRY,And thanks to you too But I want you to I dont want you to look at me as just somebody thats looking to you as a criminal Im looking to to ensure as best as I can that you and everybody thats within the compound gets out alive And that these
Waco_13_2,266,0,DAVID,Right
Waco_13_2,267,0,HENRY,children have an opportunity and that your mission and your cause because youre so devoted to it if you tell me look this is what I want to do to guarantee all of these peoples lives then Im with you Ill work with you as hard as I can
Waco_13_2,268,0,DAVID,Right Well thats what thats what I was telling Jim earlier I was telling look Jim Ive got a plan
Waco_13_2,269,0,HENRY,Okay
Waco_13_2,270,0,DAVID,And the first thing I told him was is this I said Jim I said look Ive been hit and I get Ive been getting weak I says Ill tell you what You let me just lay here and let me die I says and give these people time to think
Waco_13_2,271,0,HENRY,Um hum
Waco_13_2,272,0,DAVID,Because I wont influence them
Waco_13_2,273,0,HENRY,Right I remember that
Waco_13_2,274,0,DAVID,And I says and once Im dead then theyre going to be sitting around here and theyre going to be thinking you see and Ill be gone There will be no more influence And that way they can make decisions on their own See thats what I was first telling Jim
Waco_13_2,275,0,HENRY,Um hum
Waco_13_2,276,0,DAVID,You know And Jim says no no no Of course the other option is is that if if they dont give us time for the people to make these decisions you know then its always going to stay in the light that well as long as Im the leader theyre going to do what I say But thats not the way this program is operated
Waco_13_2,277,0,HENRY,Uh huh
Waco_13_2,278,0,DAVID,Thats the way it appears you know And its true on that tape I did scream and I did call some people some stupid idiots But if you do the whole story
Waco_13_2,279,0,HENRY,Um hum
Waco_13_2,280,0,DAVID,of what somebody had done
Waco_13_2,281,0,HENRY,Um hum
Waco_13_2,282,0,DAVID,You dont mingle this truth with people that do perverse sins
Waco_13_2,283,0,HENRY,Um hum
Waco_13_2,284,0,DAVID,Now theres a reason why somebody just like Christ anyway Christ called the disciples fools didnt he
Waco_13_2,285,0,HENRY,Um hum
Waco_13_2,286,0,DAVID,Not that he was hating them but because they had done some foolish things
Waco_13_2,287,0,HENRY,Exactly
Waco_13_2,288,0,DAVID,But the point is this What I need to do now is I need to buckle down and I need to you know I had some just a little bit of chicken soup here And
Waco_13_2,289,0,HENRY,Okay Have you had any
Waco_13_2,290,0,DAVID,Oh yeah I had a little bit and
Waco_13_2,291,0,HENRY,Okay
Waco_13_2,292,0,DAVID,And I need to readjust myself here and start doing this tape
Waco_13_2,293,0,HENRY,Okay
Waco_13_2,294,0,DAVID,Ive been going through these different tape machines The the big tape machine we we have some trouble with because it uses a AKG phantom powered mike
Waco_13_2,295,0,HENRY,Um hum
Waco_13_2,296,0,DAVID,And we havent been able to find it And the guys are kind of worried about turning on the lights in the building in case you know somebody you know how it is You know
Waco_13_2,297,0,HENRY,If you tell me that youre going to turn the lights on you can go ahead and turn the lights on Nothings going to happen You know
Waco_13_2,298,0,DAVID,Yeah because
Waco_13_2,299,0,HENRY,I can advise the people that the lights are going to go on because were working on something
Waco_13_2,300,0,DAVID,Yeah
Waco_13_2,301,0,HENRY,And its not going to be a problem
Waco_13_2,302,0,DAVID,Well what happened was that we went ahead and we got a couple of you know of higher quality hand held cassettes And I already know
Waco_13_2,303,0,HENRY,Oh okay
Waco_13_2,304,0,DAVID,its got a Dolby on it And as long as we have the Dolby then the equalization is going to be audible enough to where they can remix it at the studio and play it live
Waco_13_2,305,0,HENRY,Okay
Waco_13_2,306,0,DAVID,You know I am a musician you know
Waco_13_2,307,0,HENRY,Okay
Waco_13_2,308,0,DAVID,So anyway okay Well then Ill Ill get to this Then well call you or youll call me at around 6 oclock then right
Waco_13_2,309,0,HENRY,Probably around 5 oclock
Waco_13_2,310,0,DAVID,Okie doke
Waco_13_2,311,0,HENRY,Okay
Waco_13_2,312,0,DAVID,Okay Ill talk to you later then
Waco_13_2,313,0,HENRY,Ill talk to you then
Waco_13_2,314,0,DAVID,Bye
Waco_13_2,315,0,HENRY,Bye bye
