Waco_12A_2,45,3,JIM,Now we want you to say something like this Now make a note of this okay And its nothing youll youll understand what I mean Okay
Waco_12A_2,46,0,DAVID,Go ahead
Waco_12A_2,47,3,JIM,This is you you youre going to well tape this for you if you know once we you hear it I agree that upon the broadcasting of my tape
Waco_12A_2,48,0,DAVID,Oh you want me to repeat that
Waco_12A_2,49,3,JIM,Okay I agree
Waco_12A_2,50,0,DAVID,Yeah well go ahead Let me hear it
Waco_12A_2,51,3,JIM,Okay I agree that upon the broadcasting of my tape
Waco_12A_2,52,0,DAVID,Right
Waco_12A_2,53,3,JIM,I will immediately come out peacefully with all my people
Waco_12A_2,54,0,DAVID,Right Thats the agreement we made
Waco_12A_2,55,3,JIM,Okay
Waco_12A_2,56,0,DAVID,I said that on the tape
Waco_12A_2,57,0,JIM,Oh I know
Waco_12A_2,58,0,DAVID,Already
Waco_12A_2,59,0,JIM,Oh I know you did And and I heard it But we what we wanted
Waco_12A_2,60,0,DAVID,Yeah thats the whole thats the whole thing of it Thats
Waco_12A_2,61,0,JIM,Well what happened Dave though is the radio guys says you know they want to put it on first And you know you had already
Waco_12A_2,62,0,DAVID,Oh I see Okay
Waco_12A_2,63,0,JIM,Yeah But if youll do that
Waco_12A_2,64,0,DAVID,Sure okay Well you well you want to record my voice here now or what Because see I put it on at the
Waco_12A_2,65,0,JIM,Okay Well
Waco_12A_2,66,0,DAVID,at the end of it
Waco_12A_2,67,0,JIM,Well see were hold on just a second
Waco_12A_2,68,0,DAVID,Okay
Waco_12A_2,70,0,JIM,David the reason for this is the people at the network are worried you know just the way you phrased it okay
Waco_12A_2,71,0,DAVID,Oh how did I phrase it
Waco_12A_2,72,0,JIM,Well you just said we will give ourselves over to the world give ourselves out to you And they were concerned and were concerned that theres going to be
Waco_12A_2,73,0,DAVID,Oh
Waco_12A_2,74,0,JIM,you know some type of a suicide or somebody hurt
Waco_12A_2,75,0,DAVID,Oh
Waco_12A_2,76,0,JIM,Okay Thats all Thats all our concern is
Waco_12A_2,77,0,DAVID,Okay So what what do they want me to say
Waco_12A_2,78,0,JIM,Okay great
Waco_12A_2,79,0,DAVID,I want okay I will
Waco_12A_2,80,0,JIM,Say let me read it to you again
Waco_12A_2,81,0,DAVID,All right
Waco_12A_2,82,0,JIM,I agree
Waco_12A_2,83,0,DAVID,I agree
Waco_12A_2,84,0,JIM,that upon the broadcasting of this tape
Waco_12A_2,85,0,DAVID,that upon the broadcasting of this tape
Waco_12A_2,86,0,JIM,I will immediately come out
Waco_12A_2,87,0,DAVID,Ill immediately come out
Waco_12A_2,88,0,JIM,peacefully
Waco_12A_2,89,0,DAVID,peacefully
Waco_12A_2,90,0,JIM,with all my people
Waco_12A_2,91,0,DAVID,with all the people
Waco_12A_2,92,0,JIM,Right That and what theyre going to do David just going to play that first and then your whole message
Waco_12A_2,93,0,DAVID,Okay Have you recorded that
Waco_12A_2,94,0,JIM,No Im going to let you read it to me in just a minute
Waco_12A_2,95,0,DAVID,Okay Rach I I can remember that
Waco_12A_2,96,0,JIM,Well okay Why dont you get Rachel to write it down for you
Waco_12A_2,97,0,DAVID,Okay Write this down Upon the broadcasting of this tape shouldnt I say I David Koresh agree
Waco_12A_2,98,0,JIM,Yeah sure Thats great
Waco_12A_2,99,0,DAVID,Say I David Koresh agree that upon the broadcasting of this tape got that down I okay Theres a big sentence I and all the people
Waco_12A_2,100,0,RACHEL,I and all the
Waco_12A_2,101,0,DAVID,I and all the people of this association will come out peacefully
Waco_12A_2,102,0,JIM,And immediately
Waco_12A_2,103,0,DAVID,And immediately And immediately Of course we already made arrangements how to do that remember I mean me and okay read it back to me Rach
Waco_12A_2,104,3,JIM,Yeah well hey David David do you mean it now Are we going to do it
Waco_12A_2,105,0,DAVID,Yeah
Waco_12A_2,106,5,JIM,Okay buddy
Waco_12A_2,107,0,DAVID,Okay
Waco_12A_2,108,0,JIM,Now well you and me will work out the details about you know walking out Right now were more interested in getting your message out
Waco_12A_2,109,0,DAVID,Okay Well the things like I told them you know Because the wheres wheres Henry at now Has he gone to bed
Waco_12A_2,110,0,JIM,Yeah hes gone to bed yeah
Waco_12A_2,111,0,DAVID,Okay Okay So all right then I guess [indiscernible]
Waco_12A_2,112,0,JIM,Okay Yeah Did did Rachel write it down
Waco_12A_2,113,0,DAVID,Read it back to me Rach
Waco_12A_2,114,0,RACHEL,I David Koresh agree upon the broadcasting of this tape I and all the people in this association will immediately peacefully come out
Waco_12A_2,115,0,DAVID,Immediately
Waco_12A_2,116,0,JIM,Okay wait a minute Dave Okay Can you get get it so you can read it and Ill count you down so we can record it okay
Waco_12A_2,117,0,DAVID,Okay Let me
Waco_12A_2,118,0,JIM,All right practice it once Just go ahead and read it
Waco_12A_2,119,0,DAVID,Let me let me see it Rach I David Koresh agree upon the broadcasting of this tape that I and all the people in this association will immediately peacefully come out That dont sound that good I David Koresh agree upon the broadcasting of this tape to immediately surrender
Waco_12A_2,120,0,JIM,Well just come out
Waco_12A_2,121,0,DAVID,Okay Okay I David Koresh agree upon the broadcasting of this tape to immediately come out and all the people with me
Waco_12A_2,122,0,JIM,Peacefully
Waco_12A_2,123,0,DAVID,Okay all the people peacefully Okay got that
Waco_12A_2,124,0,JIM,Okay Now you got it all like you want it You
Waco_12A_2,125,0,DAVID,Yeah Well give it a run Okay
Waco_12A_2,126,0,JIM,Okay Ill count you down one two three and then you read it okay
Waco_12A_2,127,0,DAVID,Okay
Waco_12A_2,128,5,JIM,Okay you ready buddy
Waco_12A_2,129,0,DAVID,All right
Waco_12A_2,130,0,JIM,Okay One two three
Waco_12A_2,131,0,DAVID,I David Koresh agree upon the broadcasting of this tape to come out peacefully with all the people immediately
Waco_12A_2,132,0,JIM,Okay We got it
Waco_12A_2,133,0,DAVID,Okay
Waco_12A_2,134,0,JIM,Okay Now lets see if theres any other issues we got to talk about just now Yeah We
Waco_12A_2,135,4,DAVID,This is supposed to be nationwide
Waco_12A_2,136,0,JIM,Hey Dave
Waco_12A_2,137,0,DAVID,Yeah
Waco_12A_2,138,0,JIM,One thing the commanders were going to get that to the radio people
Waco_12A_2,139,0,DAVID,Okay excuse me Can someone give me a Kleenex All right Like I say [indiscernible] and on these [Unidentified_male_voice_in_background_not_discernible] The main thing is the truth Okay
Waco_12A_2,140,0,JIM,Hey David
Waco_12A_2,141,0,DAVID,So what happened with the KRLD broadcast of it
Waco_12A_2,142,0,JIM,The KRLD
Waco_12A_2,143,0,DAVID,Yeah
Waco_12A_2,144,0,JIM,Oh broadcast of the tape
Waco_12A_2,145,0,DAVID,Yeah
Waco_12A_2,146,0,JIM,Oh I dont know I thought we well were going to go on nationwide Thats part of the network you know how it goes on
Waco_12A_2,147,0,DAVID,Oh I see
Waco_12A_2,148,0,JIM,Yeah it will all be on It will be on like I mean this is the biggest Christian broadcasting network in the world And the guy theyre dealing with is Craig Smith
Waco_12A_2,149,0,DAVID,Yeah
Waco_12A_2,150,0,JIM,Out of Phoenix And hes going to do it
Waco_12A_2,151,0,DAVID,Yeah
Waco_12A_2,152,0,JIM,Yeah
Waco_12A_2,153,0,DAVID,Its just
Waco_12A_2,154,0,JIM,Youll be able to hear it Im going to call you when when its happening
Waco_12A_2,155,0,DAVID,And it will be on KRLD
Waco_12A_2,156,0,JIM,Its going to be on 1010 AM Write this down
Waco_12A_2,157,0,DAVID,1010 AM
Waco_12A_2,158,0,JIM,And its KBBW
Waco_12A_2,159,0,UNIDENTIFIED_MALE_SPEAKER,Waco
Waco_12A_2,160,0,JIM,Waco
Waco_12A_2,161,0,DAVID,Yeah
Waco_12A_2,162,0,JIM,Thats just the one in Waco Its everywhere Its a network
Waco_12A_2,163,0,DAVID,All right
Waco_12A_2,164,7,JIM,Okay Now listen heres a couple of things we need to get from you in the meantime Were trying to work out you know the get all the folks out quietly and you know anybody whos injured And the commanders want to know the number of the injured In other words how many do you have that cant walk can walk and a count Numbers You know Ive got 10 women Ive got you know 30 women Ive got 10 men You know
Waco_12A_2,165,1,DAVID,Well as soon as as soon as this is all done thats when I told him that that you know I would I would give all that information out
Waco_12A_2,166,0,JIM,Well okay
Waco_12A_2,167,1,DAVID,Thats what we originally worked out
Waco_12A_2,168,0,JIM,Okay Well
Waco_12A_2,169,0,DAVID,Is that the women and children would come And then and then the guys would come one by one with you know because its not that cold now anyway
Waco_12A_2,170,0,JIM,Okay
Waco_12A_2,171,0,DAVID,Without any bulky jackets or anything with their hands up Because that way you know it would be seen that theres no hanky panky or anything like that on the guys parts
Waco_12A_2,172,1,JIM,Okay Well what were oh I understand that And and we trust you And we just want to kind of prepare in advance you know to have some buses out there so we can take you together and you know you know we instead of a bunch of cars And we were kind of hoping that you know you would lead the way You know some of the folks might be scared and
Waco_12A_2,173,0,DAVID,Well I dont know if I can lead the way I mean
Waco_12A_2,174,0,JIM,Well you can be part of the group
Waco_12A_2,175,0,DAVID,Yeah
Waco_12A_2,176,0,JIM,You know if you cant walk wed provide you with a stretcher and two of your able bodied men can you know carry you out And you know youd be a intrical part of the group you know what Im saying
Waco_12A_2,177,0,DAVID,Right
Waco_12A_2,178,0,JIM,Maybe you want to be in the center of your group and two of your men carrying you out But I mean youre there with them
Waco_12A_2,179,0,DAVID,Yeah
Waco_12A_2,180,5,JIM,You know youre the leader and you know were relying on you The only reason Im asking
Waco_12A_2,181,0,DAVID,Well what we can do is we can send our guy up to the gate
Waco_12A_2,182,0,JIM,Okay
Waco_12A_2,183,0,DAVID,And if you all will or or a couple of guys at the gate If you all will hand him you know get him give him a stretcher
Waco_12A_2,184,0,JIM,Um hum
Waco_12A_2,185,0,DAVID,Then they then they can they can bring me out then
Waco_12A_2,186,5,JIM,Okay David its the right thing to do
Waco_12A_2,187,0,DAVID,Well I I told you Jim I would work something out with you remember
Waco_12A_2,188,0,JIM,I I know you did
Waco_12A_2,189,0,DAVID,And I told you you know that wed wed do this getting the children out first
Waco_12A_2,190,0,JIM,Right
Waco_12A_2,191,0,DAVID,Right Then wed negotiate
Waco_12A_2,192,0,JIM,Right
Waco_12A_2,193,0,DAVID,And you know like I said everything that I try to do is I try to emphasize that the people that stay with me dont stay with me because of me
Waco_12A_2,194,0,JIM,Um hum
Waco_12A_2,195,0,DAVID,They stay with me because of the truth And unless you know where the truth begins you see
Waco_12A_2,196,0,JIM,Yeah
Waco_12A_2,197,0,DAVID,Or unless it can be tested by being out and being around thats one of the only two ways people can see why people stand for what they stand for
Waco_12A_2,198,0,JIM,Thats right
Waco_12A_2,199,0,DAVID,So you know
Waco_12A_2,200,1,JIM,Well David youve kept your word and so have we
Waco_12A_2,201,0,DAVID,Well youve been you all been a lot better than I ever see in the other cases
Waco_12A_2,202,1,JIM,And Ill tell you our only reason for these questions about the people is just logistical you know
Waco_12A_2,203,0,DAVID,Uh huh
Waco_12A_2,204,1,JIM,So we can call ahead to the hospital to say look we have a man who has an arm wound We have a you know David has a wound in his lower abdomen You know so they can prepare to treat you
Waco_12A_2,205,0,DAVID,Right
Waco_12A_2,206,1,JIM,Thats the only reason I mean Im not I mean theres no secret behind it And then just to have the number of vehicles there You remember the glitches we had the other day when the car wasnt ready And then the people at the Christian Broadcast Network you know their their position and and you understand the news okay
Waco_12A_2,207,0,DAVID,Uh huh
Waco_12A_2,208,7,JIM,Their position is that when the broadcast is over you come out
Waco_12A_2,209,0,DAVID,Right
Waco_12A_2,210,7,JIM,Because they theyre trying to do that to help And if you wait hours after that or something
Waco_12A_2,211,0,DAVID,No were going
Waco_12A_2,212,7,JIM,other people will say you know it wasnt because of the broadcast See thats why Im trying to make the plans you know
Waco_12A_2,213,0,DAVID,Yeah I see
Waco_12A_2,214,1,JIM,And then also I dont want it to get dark on us And that many people getting ready you know with the children the mothers would take a little while
Waco_12A_2,215,0,DAVID,Right
Waco_12A_2,216,3,JIM,You know So Ill tell you what We we if why dont you do this for me Go ahead and get a head count Its not going to hurt nothing And well well get in contact with Craig Smith
Waco_12A_2,217,0,DAVID,Well let me let me give you an approximate head count on the remaining children all right
Waco_12A_2,218,0,JIM,Okay
Waco_12A_2,219,0,DAVID,Okay lets see 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 theres over 20 children remaining
Waco_12A_2,220,0,JIM,Okay 20 children
Waco_12A_2,221,0,DAVID,Yeah
Waco_12A_2,222,0,JIM,How about women
Waco_12A_2,223,0,DAVID,And I have to be honest with you I have to really count
Waco_12A_2,224,0,JIM,Okay
Waco_12A_2,225,0,DAVID,I dont know
Waco_12A_2,226,0,JIM,Okay Well give me
Waco_12A_2,227,0,DAVID,Theres a lot
Waco_12A_2,228,0,JIM,give me give me a ballpark Just give me an idea I can so I can
Waco_12A_2,229,0,DAVID,Forty Fifty
Waco_12A_2,230,0,JIM,Forty women Okay Forty to fifty okay
Waco_12A_2,231,0,DAVID,Forty fifty women Maybe how many men approximately
Waco_12A_2,232,0,UNIDENTIFIED_FEMALE_SPEAKER,Forty five
Waco_12A_2,233,0,DAVID,Forty five fifty Forty five fifty
Waco_12A_2,234,0,JIM,Okay Forty five fifty men
Waco_12A_2,235,0,DAVID,Yeah
Waco_12A_2,236,0,JIM,Okay Now how about
Waco_12A_2,237,0,DAVID,I mean you know like theres theres over 150 people
Waco_12A_2,238,3,JIM,Okay I understand Maybe you could get Rachel to just go around and get a count
Waco_12A_2,239,0,DAVID,Okay
Waco_12A_2,240,1,JIM,You know You know just get a head count Tell her to take a piece of paper just count everybody And that will help us with the buses And then the the other thing is especially important is you know people who cant walk yourself and any others can we
Waco_12A_2,241,0,DAVID,Well Im the only one that that cant walk so
Waco_12A_2,242,0,JIM,Okay Okay Well do we can get a stretcher in there to you okay And I
Waco_12A_2,243,0,DAVID,Oh well let let two guys bring the stretchers in
Waco_12A_2,244,0,JIM,Well maybe well have Sita meet them or something
Waco_12A_2,245,0,DAVID,Have what
Waco_12A_2,246,0,JIM,You know have Sita meet them at the gate Or well bring it in to you
Waco_12A_2,247,0,DAVID,Yeah
Waco_12A_2,248,0,JIM,Well work it out
Waco_12A_2,249,0,DAVID,Yeah okay You can just meet them down at the road
Waco_12A_2,250,0,JIM,Well okay We can get them to the gate maybe And then you could have two guys walk down and get them or something
Waco_12A_2,251,0,DAVID,Yeah And then and then they can they can bring me out
Waco_12A_2,252,0,JIM,Yeah Okay
Waco_12A_2,253,0,DAVID,Because like I said weve got two nurses here anyway
Waco_12A_2,254,0,JIM,Yeah okay We can work that out
Waco_12A_2,255,0,DAVID,Two like RNs and one of thems just like a helper nurse
Waco_12A_2,256,0,JIM,Okay Ill Ill get something so we can get that to you so you can get out on that
Waco_12A_2,257,0,DAVID,When was my last blood pressure check Does anybody remember [Unidentified_female_voice_in_background_not_discernible] Yeah
Waco_12A_2,258,0,JIM,How is it
Waco_12A_2,259,0,DAVID,Could you could you get her to get that that lady and and see how my blood pressure was when she last checked it
Waco_12A_2,260,0,UNIDENTIFIED_MALE_SPEAKER,Ninety over
Waco_12A_2,261,0,UNIDENTIFIED_FEMALE_SPEAKER,It was 90 over 40 [indiscernible]
Waco_12A_2,262,0,DAVID,Ninety over forty Okay Ninety something like ninety over forty I guess I should have it taken again
Waco_12A_2,263,1,JIM,Well thats thats another reason for us to make these preparations David You know what I mean
Waco_12A_2,264,0,DAVID,Yeah
Waco_12A_2,265,0,JIM,I mean
Waco_12A_2,266,0,DAVID,Well I started I started you know we started cleaning the wounds and everything too
Waco_12A_2,267,0,JIM,Okay
Waco_12A_2,268,0,DAVID,And yeah I heard on the radio the police officer said that he he shot me twice in the stomach
Waco_12A_2,269,0,JIM,Um hum
Waco_12A_2,270,0,DAVID,He must have recognized me or something
Waco_12A_2,271,1,JIM,I dont know I dont know Thats another reason not to delay Because were going to get the message on And and once it is you know theres no reason for you not to get that medical care just as quick as we can
Waco_12A_2,272,0,DAVID,Yeah
Waco_12A_2,273,0,JIM,And and
Waco_12A_2,274,0,DAVID,So is KRLD going to be able to are they going to are they going to connect with this too or
Waco_12A_2,275,0,JIM,Yeah The tapes are going to KRLD Both KRLD is going to play it
Waco_12A_2,276,0,DAVID,Uh huh
Waco_12A_2,277,0,JIM,And the Christian Broadcast Network KBBW
Waco_12A_2,278,0,DAVID,All right
Waco_12A_2,279,0,JIM,So you can get two radios two into each one And theyll both play them
Waco_12A_2,280,0,DAVID,Oh I see Okay
Waco_12A_2,281,0,JIM,And Ill alert you ahead of time Okay
Waco_12A_2,282,0,DAVID,All right
Waco_12A_2,283,4,JIM,Now we well keep every one of our agreements you know that we made
Waco_12A_2,284,0,DAVID,And whens this going to start
Waco_12A_2,285,0,JIM,Well it wont be yet What happens is they have to listen to the tape at KRLD you know is not finished listening to it The Christian Broadcast Network listened to it
Waco_12A_2,286,0,DAVID,Right
Waco_12A_2,287,0,JIM,Okay Now were now have dispatched your preamble okay You know
Waco_12A_2,288,0,DAVID,Uh huh
Waco_12A_2,289,0,JIM,the message we just made okay
Waco_12A_2,290,0,DAVID,Right
Waco_12A_2,291,0,JIM,And then Craig Smiths show doesnt start until a little after 1
Waco_12A_2,292,0,DAVID,Okay
Waco_12A_2,293,0,JIM,Okay so I mean hes the guy were dealing with So his shows a little after 1
Waco_12A_2,294,0,DAVID,Okay
Waco_12A_2,295,0,JIM,Yeah Yeah The and the reason they got to listen you know so they make sure theres no obscenities on there
Waco_12A_2,296,0,DAVID,Oh yeah definitely
Waco_12A_2,297,0,JIM,The FCC rules you know say that that you know what I mean
Waco_12A_2,298,0,DAVID,Exactly Well Im not I mean
Waco_12A_2,299,0,JIM,Thats okay I understand Im just Im just telling you the reason
Waco_12A_2,300,0,DAVID,I mean I tried to make it as as simple and as compact
Waco_12A_2,301,5,JIM,We heard it We heard it Its great
Waco_12A_2,302,0,DAVID,As much as I but you know I just said I told you its very limited on that tape
Waco_12A_2,303,0,JIM,I understand
Waco_12A_2,304,0,DAVID,The wealth of information is really a thousandfold over that
Waco_12A_2,305,1,JIM,Well listen After you walk out of there and your your words going to get out even more Im telling you its going to get out even more
Waco_12A_2,306,0,DAVID,The truth
Waco_12A_2,307,1,JIM,The truth will get out When when you come out of there even more So just remember that okay
Waco_12A_2,308,0,DAVID,All right
Waco_12A_2,309,3,JIM,And what we have to do now is why dont you go ask Rachel if shell make us a head count
Waco_12A_2,310,0,DAVID,Okay Rach Go and and its going to take her a while Its a big place here
Waco_12A_2,311,0,JIM,Oh I understand
Waco_12A_2,312,0,DAVID,And go get a all a head count of of all the women and and the guys too right
Waco_12A_2,313,3,JIM,Yeah the guys And and tell her especially if she can tell us about the wounds Because well alert to to trauma center you know
Waco_12A_2,314,0,DAVID,Okay The two wounds is a guy got a braise wound on the leg
Waco_12A_2,315,0,JIM,Okay
Waco_12A_2,316,0,DAVID,And and one guy got a braise wound in the in the arm
Waco_12A_2,317,0,JIM,Okay
Waco_12A_2,318,0,DAVID,I mean its kind of like in the wrist like kind of like what mine is I got one on the wrist too
Waco_12A_2,319,0,JIM,Okay You got the wrist the lower abdomen
Waco_12A_2,320,0,DAVID,Right Its but see like I say it went it went it went kind of towards the side
Waco_12A_2,321,0,JIM,Yeah
Waco_12A_2,322,0,DAVID,And like I said I think it broke my
Waco_12A_2,323,0,JIM,Pelvis
Waco_12A_2,324,0,DAVID,pelvic bone yeah
Waco_12A_2,325,0,JIM,David do all the people agree to come out with your with your
Waco_12A_2,326,0,DAVID,I I explained it to them Thats why you know two ladies already came out
Waco_12A_2,327,0,JIM,Yeah Well we knew that
Waco_12A_2,328,0,DAVID,I told them I said look weve got theres one thing above all and that is the truth
Waco_12A_2,329,0,JIM,Right
Waco_12A_2,330,0,DAVID,You when Isaiah said you know lift up the voice with the voice Together shall they sing They shall see eye to eye See everyone already knows all those prophecies
Waco_12A_2,331,0,JIM,Um hum
Waco_12A_2,332,0,DAVID,Theres seven eyes of the lamb right
Waco_12A_2,333,0,JIM,Right
Waco_12A_2,334,0,DAVID,And so theres just you know one complete truth that all the prophets have been foreseeing and Ezra didnt want this truth
Waco_12A_2,335,0,JIM,Um hum
Waco_12A_2,336,0,DAVID,So
Waco_12A_2,337,0,JIM,Well I was I know I know you arranged that And I was what I was concerned about that you know the place is so
Waco_12A_2,338,0,DAVID,Well most of most of like the most of the girls the young girls you know they do not trust they system you know
Waco_12A_2,339,0,JIM,Oh sure
Waco_12A_2,340,0,DAVID,So thats why they said you know no we dont want to go out
Waco_12A_2,341,0,JIM,Um hum
Waco_12A_2,342,0,DAVID,You know until until we see it
Waco_12A_2,343,0,JIM,I understand it
Waco_12A_2,344,0,DAVID,Yeah
Waco_12A_2,345,1,JIM,Well its a big place and we were concerned that everybody in the inside got the word you know and that there wasnt somebody off in a room that that didnt get the word you know
Waco_12A_2,346,0,DAVID,No
Waco_12A_2,347,0,JIM,Okay That that was our
Waco_12A_2,348,0,DAVID,Like I say well go well go around the head count to and
Waco_12A_2,349,0,JIM,Yeah
Waco_12A_2,350,0,DAVID,and and get this all totally resolved
Waco_12A_2,351,0,JIM,Hey that
Waco_12A_2,352,0,DAVID,I mean like like for instance we just we just heard a shot a few minutes ago right
Waco_12A_2,353,0,JIM,You heard a shot
Waco_12A_2,354,0,DAVID,Yeah But what happened was who was that [Unidentified_voices_in_background_not_discernible] It was a it was a guy that he was he grabbed a pistol and it didnt have no clip or nothing in it
Waco_12A_2,355,0,JIM,Oh it was an accident
Waco_12A_2,356,0,DAVID,And yeah but you know its I thought oh no I mean last thing in the world we need
Waco_12A_2,357,0,JIM,Well listen you
Waco_12A_2,358,0,DAVID,And he had pulled the trigger It didnt have a clip in it but it had a round in a chamber
Waco_12A_2,359,0,JIM,Okay Well listen I think thats something you can look at us We didnt we heard the shot out there We didnt do anything
Waco_12A_2,360,0,DAVID,Yeah Yeah
Waco_12A_2,361,0,JIM,You know And I mean right
Waco_12A_2,362,0,DAVID,Kind of got a lot of things to tell you you know
Waco_12A_2,363,0,JIM,I mean thats how much we trust you
Waco_12A_2,364,0,DAVID,Right
Waco_12A_2,365,0,JIM,That we we hear a shot The the agents the FBI the ATF are out there Theyre not reacting to that because we told them not to
Waco_12A_2,366,0,DAVID,Well youre some good guys
Waco_12A_2,367,1,JIM,All right And I trust you and you trust me
Waco_12A_2,368,0,DAVID,Right
Waco_12A_2,369,0,JIM,And I want
Waco_12A_2,370,0,DAVID,I told you Jim
Waco_12A_2,371,1,JIM,all the trust I want all the trust of everyone in there Do you
Waco_12A_2,372,0,DAVID,Well like I say these arent crazy people
Waco_12A_2,373,0,JIM,Oh I know it We know that
Waco_12A_2,374,0,DAVID,You know there these are people that have had high paying jobs that are very highly intellectual They
Waco_12A_2,375,0,JIM,Hey we know that
Waco_12A_2,376,0,DAVID,so theyre reasoning people You know you might think that the original settlers of this country were you know people that were trying to obtain freedom because of European oppression right
Waco_12A_2,377,0,JIM,Um hum
Waco_12A_2,378,0,DAVID,Remember how this government did to the Indians
Waco_12A_2,379,0,JIM,Right
Waco_12A_2,380,0,DAVID,You know I mean its sometimes its really a real picture of attitude to really identify what is really right and whats really wrong But thats where the point of reasoning comes in
Waco_12A_2,381,0,JIM,Right
Waco_12A_2,382,0,DAVID,And thats what we try to establish here is
Waco_12A_2,383,0,JIM,Hey youve been
Waco_12A_2,384,0,DAVID,let us reason together the scripture says
Waco_12A_2,385,5,JIM,Thats right You are on the level And you are on the level Thats the kind of guy you are
Waco_12A_2,386,0,DAVID,Well this is the way I always try to teach the scriptures too Then people jump around and say that Im crazy Now in that tape that I made over for the Australians which it was actually a tape over here the subject it was actually revolvant [sic] which says you know they they play half of it on the tape And it says you know God says Im screaming right
Waco_12A_2,387,0,JIM,Um hum
Waco_12A_2,388,0,DAVID,You know Hes got a boogie hes a lamb And I says you idiots right
Waco_12A_2,389,0,JIM,Um hum
Waco_12A_2,390,0,DAVID,Okay You people dont know what had just happened You know you know people in the organization in this message are supposed to walk in the light of the truth see Now if we dont know whats totally involved in that truth you know then we dont understand why a presentation or an anger can be made that way
Waco_12A_2,391,0,JIM,Um hum
Waco_12A_2,392,0,DAVID,But but there are certain sins that just should not be done
Waco_12A_2,393,0,JIM,Um hum
Waco_12A_2,394,0,DAVID,with the kind of information that we give
Waco_12A_2,395,0,JIM,Um hum Um hum
Waco_12A_2,396,0,DAVID,I mean you know you want to talk about Christ
Waco_12A_2,397,0,JIM,Um hum
Waco_12A_2,398,0,DAVID,Lifting up his voice 2 000 years ago Read the scriptures You know and the prophets They didnt talk they didnt talk you know but this
Waco_12A_2,399,0,JIM,Hey David
Waco_12A_2,400,0,DAVID,Go ahead
Waco_12A_2,401,5,JIM,I want to tell you something I listened to your message on that tape And I just want to tell you that I think you did a great job
Waco_12A_2,402,0,DAVID,Well
Waco_12A_2,403,5,JIM,I I mean it now Im being sincere
Waco_12A_2,404,0,DAVID,Its a small portioning Well hear a lot more afterwards
Waco_12A_2,405,0,JIM,Thats right
Waco_12A_2,406,0,DAVID,So
Waco_12A_2,407,7,JIM,Hey listen The the commanders are asking for me out there for the transportation arrangements
Waco_12A_2,408,0,DAVID,Okay
Waco_12A_2,409,3,JIM,So lets do this if its okay Lets take a break so I can get with them And and when you get the head count from Rachel will you call me back
Waco_12A_2,410,0,DAVID,Okay You got the number Steve
Waco_12A_2,411,0,JIM,Yeah
Waco_12A_2,412,0,DAVID,Jims number
Waco_12A_2,413,0,JIM,Here let me give that to you David
